1fa            //Pixel 14148:  -6
1fe            //Pixel 14149:  -2
2              //Pixel 14150:   2
4              //Pixel 14151:   4
5              //Pixel 14152:   5
4              //Pixel 14153:   4
0              //Pixel 14154:   0
6              //Pixel 14155:   6
1f8            //Pixel 14156:  -8
6              //Pixel 14157:   6
3              //Pixel 14158:   3
2              //Pixel 14159:   2
10             //Pixel 14160:  16
7              //Pixel 14161:   7
0              //Pixel 14162:   0
c              //Pixel 14163:  12
0              //Pixel 14164:   0
2              //Pixel 14165:   2
6              //Pixel 14166:   6
1fa            //Pixel 14167:  -6
9              //Pixel 14168:   9
5              //Pixel 14169:   5
7              //Pixel 14170:   7
8              //Pixel 14171:   8
4              //Pixel 14172:   4
1fc            //Pixel 14173:  -4
7              //Pixel 14174:   7
1              //Pixel 14175:   1
1fb            //Pixel 14176:  -5
10             //Pixel 14177:  16
1ff            //Pixel 14178:  -1
1              //Pixel 14179:   1
8              //Pixel 14180:   8
2              //Pixel 14181:   2
9              //Pixel 14182:   9
1fb            //Pixel 14183:  -5
d              //Pixel 14184:  13
5              //Pixel 14185:   5
1f7            //Pixel 14186:  -9
1f3            //Pixel 14187: -13
1ea            //Pixel 14188: -22
18             //Pixel 14189:  24
6              //Pixel 14190:   6
1fc            //Pixel 14191:  -4
d              //Pixel 14192:  13
5              //Pixel 14193:   5
10             //Pixel 14194:  16
1fe            //Pixel 14195:  -2
9              //Pixel 14196:   9
1fc            //Pixel 14197:  -4
1ff            //Pixel 14198:  -1
3              //Pixel 14199:   3
9              //Pixel 14200:   9
b              //Pixel 14201:  11
1              //Pixel 14202:   1
1fa            //Pixel 14203:  -6
1fb            //Pixel 14204:  -5
c              //Pixel 14205:  12
7              //Pixel 14206:   7
7              //Pixel 14207:   7
6              //Pixel 14208:   6
1f9            //Pixel 14209:  -7
4              //Pixel 14210:   4
7              //Pixel 14211:   7
1ff            //Pixel 14212:  -1
7              //Pixel 14213:   7
6              //Pixel 14214:   6
2              //Pixel 14215:   2
4              //Pixel 14216:   4
1fc            //Pixel 14217:  -4
2              //Pixel 14218:   2
9              //Pixel 14219:   9
1              //Pixel 14220:   1
3              //Pixel 14221:   3
4              //Pixel 14222:   4
5              //Pixel 14223:   5
7              //Pixel 14224:   7
7              //Pixel 14225:   7
2              //Pixel 14226:   2
0              //Pixel 14227:   0
3              //Pixel 14228:   3
8              //Pixel 14229:   8
3              //Pixel 14230:   3
9              //Pixel 14231:   9
2              //Pixel 14232:   2
6              //Pixel 14233:   6
2              //Pixel 14234:   2
4              //Pixel 14235:   4
3              //Pixel 14236:   3
3              //Pixel 14237:   3
8              //Pixel 14238:   8
7              //Pixel 14239:   7
13             //Pixel 14240:  19
30             //Pixel 14241:  48
1da            //Pixel 14242: -38
1e5            //Pixel 14243: -27
0              //Pixel 14244:   0
3              //Pixel 14245:   3
6              //Pixel 14246:   6
c              //Pixel 14247:  12
5              //Pixel 14248:   5
3              //Pixel 14249:   3
8              //Pixel 14250:   8
2              //Pixel 14251:   2
9              //Pixel 14252:   9
3              //Pixel 14253:   3
4              //Pixel 14254:   4
2              //Pixel 14255:   2
3              //Pixel 14256:   3
6              //Pixel 14257:   6
5              //Pixel 14258:   5
4              //Pixel 14259:   4
4              //Pixel 14260:   4
7              //Pixel 14261:   7
4              //Pixel 14262:   4
6              //Pixel 14263:   6
a              //Pixel 14264:  10
1fc            //Pixel 14265:  -4
4              //Pixel 14266:   4
7              //Pixel 14267:   7
0              //Pixel 14268:   0
4              //Pixel 14269:   4
4              //Pixel 14270:   4
1              //Pixel 14271:   1
1fc            //Pixel 14272:  -4
1fa            //Pixel 14273:  -6
1ff            //Pixel 14274:  -1
0              //Pixel 14275:   0
1ec            //Pixel 14276: -20
1d7            //Pixel 14277: -41
10             //Pixel 14278:  16
b              //Pixel 14279:  11
14             //Pixel 14280:  20
26             //Pixel 14281:  38
1f8            //Pixel 14282:  -8
1ed            //Pixel 14283: -19
1e4            //Pixel 14284: -28
11             //Pixel 14285:  17
1f7            //Pixel 14286:  -9
12             //Pixel 14287:  18
13             //Pixel 14288:  19
1e4            //Pixel 14289: -28
1fa            //Pixel 14290:  -6
7              //Pixel 14291:   7
1fe            //Pixel 14292:  -2
8              //Pixel 14293:   8
0              //Pixel 14294:   0
2              //Pixel 14295:   2
6              //Pixel 14296:   6
2              //Pixel 14297:   2
d              //Pixel 14298:  13
1fe            //Pixel 14299:  -2
1ff            //Pixel 14300:  -1
1ff            //Pixel 14301:  -1
6              //Pixel 14302:   6
1              //Pixel 14303:   1
0              //Pixel 14304:   0
5              //Pixel 14305:   5
1              //Pixel 14306:   1
1              //Pixel 14307:   1
a              //Pixel 14308:  10
1fd            //Pixel 14309:  -3
6              //Pixel 14310:   6
4              //Pixel 14311:   4
6              //Pixel 14312:   6
6              //Pixel 14313:   6
3              //Pixel 14314:   3
1fe            //Pixel 14315:  -2
1f6            //Pixel 14316: -10
1f4            //Pixel 14317: -12
e              //Pixel 14318:  14
c              //Pixel 14319:  12
c              //Pixel 14320:  12
6              //Pixel 14321:   6
4              //Pixel 14322:   4
5              //Pixel 14323:   5
1f6            //Pixel 14324: -10
0              //Pixel 14325:   0
4              //Pixel 14326:   4
5              //Pixel 14327:   5
5              //Pixel 14328:   5
0              //Pixel 14329:   0
5              //Pixel 14330:   5
3              //Pixel 14331:   3
6              //Pixel 14332:   6
4              //Pixel 14333:   4
3              //Pixel 14334:   3
0              //Pixel 14335:   0
0              //Pixel 14336:   0
8              //Pixel 14337:   8
4              //Pixel 14338:   4
6              //Pixel 14339:   6
1              //Pixel 14340:   1
2              //Pixel 14341:   2
8              //Pixel 14342:   8
7              //Pixel 14343:   7
0              //Pixel 14344:   0
a              //Pixel 14345:  10
1fb            //Pixel 14346:  -5
0              //Pixel 14347:   0
2              //Pixel 14348:   2
3              //Pixel 14349:   3
d              //Pixel 14350:  13
8              //Pixel 14351:   8
4              //Pixel 14352:   4
6              //Pixel 14353:   6
7              //Pixel 14354:   7
2              //Pixel 14355:   2
7              //Pixel 14356:   7
4              //Pixel 14357:   4
1              //Pixel 14358:   1
7              //Pixel 14359:   7
7              //Pixel 14360:   7
0              //Pixel 14361:   0
9              //Pixel 14362:   9
2              //Pixel 14363:   2
b              //Pixel 14364:  11
1ff            //Pixel 14365:  -1
4              //Pixel 14366:   4
3              //Pixel 14367:   3
1fd            //Pixel 14368:  -3
1              //Pixel 14369:   1
0              //Pixel 14370:   0
4              //Pixel 14371:   4
6              //Pixel 14372:   6
7              //Pixel 14373:   7
3              //Pixel 14374:   3
8              //Pixel 14375:   8
0              //Pixel 14376:   0
1fe            //Pixel 14377:  -2
1              //Pixel 14378:   1
4              //Pixel 14379:   4
1              //Pixel 14380:   1
6              //Pixel 14381:   6
5              //Pixel 14382:   5
4              //Pixel 14383:   4
2              //Pixel 14384:   2
b              //Pixel 14385:  11
1              //Pixel 14386:   1
9              //Pixel 14387:   9
2              //Pixel 14388:   2
1fd            //Pixel 14389:  -3
0              //Pixel 14390:   0
8              //Pixel 14391:   8
3              //Pixel 14392:   3
8              //Pixel 14393:   8
5              //Pixel 14394:   5
5              //Pixel 14395:   5
0              //Pixel 14396:   0
3              //Pixel 14397:   3
1f9            //Pixel 14398:  -7
1de            //Pixel 14399: -34
3d             //Pixel 14400:  61
f              //Pixel 14401:  15
1fa            //Pixel 14402:  -6
1f9            //Pixel 14403:  -7
c              //Pixel 14404:  12
5              //Pixel 14405:   5
1fe            //Pixel 14406:  -2
4              //Pixel 14407:   4
1ff            //Pixel 14408:  -1
4              //Pixel 14409:   4
1fd            //Pixel 14410:  -3
5              //Pixel 14411:   5
4              //Pixel 14412:   4
6              //Pixel 14413:   6
1ff            //Pixel 14414:  -1
a              //Pixel 14415:  10
1fa            //Pixel 14416:  -6
a              //Pixel 14417:  10
1fe            //Pixel 14418:  -2
1fd            //Pixel 14419:  -3
3              //Pixel 14420:   3
2              //Pixel 14421:   2
6              //Pixel 14422:   6
7              //Pixel 14423:   7
2              //Pixel 14424:   2
6              //Pixel 14425:   6
5              //Pixel 14426:   5
1fe            //Pixel 14427:  -2
4              //Pixel 14428:   4
7              //Pixel 14429:   7
1fb            //Pixel 14430:  -5
13             //Pixel 14431:  19
2              //Pixel 14432:   2
6              //Pixel 14433:   6
0              //Pixel 14434:   0
11             //Pixel 14435:  17
f              //Pixel 14436:  15
a              //Pixel 14437:  10
2              //Pixel 14438:   2
8              //Pixel 14439:   8
7              //Pixel 14440:   7
1f0            //Pixel 14441: -16
1e9            //Pixel 14442: -23
5              //Pixel 14443:   5
1f             //Pixel 14444:  31
8              //Pixel 14445:   8
4              //Pixel 14446:   4
6              //Pixel 14447:   6
3              //Pixel 14448:   3
6              //Pixel 14449:   6
7              //Pixel 14450:   7
4              //Pixel 14451:   4
3              //Pixel 14452:   3
6              //Pixel 14453:   6
2              //Pixel 14454:   2
f              //Pixel 14455:  15
7              //Pixel 14456:   7
1fe            //Pixel 14457:  -2
1f8            //Pixel 14458:  -8
5              //Pixel 14459:   5
7              //Pixel 14460:   7
8              //Pixel 14461:   8
b              //Pixel 14462:  11
2              //Pixel 14463:   2
4              //Pixel 14464:   4
7              //Pixel 14465:   7
1              //Pixel 14466:   1
1f9            //Pixel 14467:  -7
6              //Pixel 14468:   6
1              //Pixel 14469:   1
7              //Pixel 14470:   7
6              //Pixel 14471:   6
6              //Pixel 14472:   6
3              //Pixel 14473:   3
6              //Pixel 14474:   6
4              //Pixel 14475:   4
4              //Pixel 14476:   4
6              //Pixel 14477:   6
9              //Pixel 14478:   9
1              //Pixel 14479:   1
2              //Pixel 14480:   2
1f9            //Pixel 14481:  -7
a              //Pixel 14482:  10
6              //Pixel 14483:   6
6              //Pixel 14484:   6
6              //Pixel 14485:   6
8              //Pixel 14486:   8
3              //Pixel 14487:   3
4              //Pixel 14488:   4
1ff            //Pixel 14489:  -1
5              //Pixel 14490:   5
1              //Pixel 14491:   1
5              //Pixel 14492:   5
3              //Pixel 14493:   3
8              //Pixel 14494:   8
4              //Pixel 14495:   4
7              //Pixel 14496:   7
19             //Pixel 14497:  25
38             //Pixel 14498:  56
1d2            //Pixel 14499: -46
1              //Pixel 14500:   1
1              //Pixel 14501:   1
1              //Pixel 14502:   1
7              //Pixel 14503:   7
1              //Pixel 14504:   1
6              //Pixel 14505:   6
a              //Pixel 14506:  10
3              //Pixel 14507:   3
5              //Pixel 14508:   5
3              //Pixel 14509:   3
6              //Pixel 14510:   6
